x	rho	u	p	e	rho_Ex	u_Ex	p_Ex	e_Ex
0.06625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.06875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.07125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.07375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.07625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.07875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.08125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.08375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.08625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.08875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.09125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.09375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.09625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.09875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.10125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.10375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.10625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.10875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.11125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.11375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.11625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.11875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.12125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.12375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.12625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.12875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.13125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.13375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.13625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.13875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.14125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.14375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.14625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.14875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.15125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.15375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.15625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.15875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.16125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.16375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.16625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.16875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.17125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.17375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.17625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.17875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.18125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.18375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.18625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.18875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.19125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.19375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.19625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.19875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.20125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.20375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.20625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.20875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.21125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.21375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.21625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.21875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.22125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.22375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.22625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.22875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.23125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.23375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.23625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.23875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.24125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.24375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.24625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.24875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.25125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.25375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.25625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.25875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.26125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.26375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.26625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.26875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.27125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.27375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.27625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.27875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.28125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.28375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.28625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.28875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.29125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.29375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.29625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.29875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.30125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.30375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.30625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.30875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.31125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.31375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.31625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.31875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.32125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.32375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.32625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.32875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.33125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.33375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.33625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.33875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.34125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.34375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.34625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.34875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.35125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.35375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.35625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.35875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.36125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.36375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.36625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.36875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.37125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.37375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.37625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.37875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.38125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.38375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.38625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.38875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.39125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.39375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.39625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.39875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.40125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.40375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.40625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.40875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.41125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.41375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.41625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.41875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.42125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.42375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.42625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.42875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.43125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.43375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.43625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.43875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.44125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.44375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.44625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.44875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.45125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.45375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.45625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.45875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.46125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.46375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.46625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.46875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.47125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.47375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.47625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.47875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.48125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.48375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.48625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.48875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.49125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.49375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.49625	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.49875	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.50125	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.50375	5.99924	19.5975	460.894	192.063	5.99924	19.5975	460.894	192.063
0.50625	5.99924	19.5975	460.894	192.064	5.99924	19.5975	460.894	192.063
0.50875	5.99925	19.5975	460.895	192.064	5.99924	19.5975	460.894	192.063
0.51125	5.99921	19.5975	460.894	192.064	5.99924	19.5975	460.894	192.063
0.51375	5.99799	19.5997	460.755	192.046	5.99924	19.5975	460.894	192.063
0.51625	5.99532	19.6066	460.332	191.954	5.99924	19.5975	460.894	192.063
0.51875	6.00837	19.6105	460.122	191.451	5.99924	19.5975	460.894	192.063
0.52125	6.36342	19.0105	498.081	195.681	5.99924	19.5975	460.894	192.063
0.52375	8.71548	14.7647	840.797	241.179	5.99924	19.5975	460.894	192.063
0.52625	12.0292	10.7784	1338.37	278.149	5.99924	19.5975	460.894	192.063
0.52875	13.6342	9.27511	1587.05	291.004	14.2834	8.68855	1691.86	296.124
0.53125	14.1172	8.83585	1664.96	294.846	14.2834	8.68855	1691.86	296.124
0.53375	14.2416	8.72303	1685.4	295.859	14.2834	8.68855	1691.86	296.124
0.53625	14.2715	8.69576	1690.4	296.114	14.2834	8.68855	1691.86	296.124
0.53875	14.2789	8.68933	1691.65	296.179	14.2834	8.68855	1691.86	296.124
0.54125	14.2817	8.68815	1691.97	296.179	14.2834	8.68855	1691.86	296.124
0.54375	14.2837	8.68824	1692.03	296.146	14.2834	8.68855	1691.86	296.124
0.54625	14.2849	8.6881	1691.97	296.112	14.2834	8.68855	1691.86	296.124
0.54875	14.2851	8.68766	1691.89	296.092	14.2834	8.68855	1691.86	296.124
0.55125	14.2847	8.68705	1691.78	296.083	14.2834	8.68855	1691.86	296.124
0.55375	14.2831	8.68615	1691.61	296.086	14.2834	8.68855	1691.86	296.124
0.55625	14.2811	8.68531	1691.45	296.098	14.2834	8.68855	1691.86	296.124
0.55875	14.2799	8.68492	1691.37	296.109	14.2834	8.68855	1691.86	296.124
0.56125	14.2795	8.68491	1691.36	296.117	14.2834	8.68855	1691.86	296.124
0.56375	14.2795	8.68512	1691.39	296.122	14.2834	8.68855	1691.86	296.124
0.56625	14.28	8.68564	1691.47	296.126	14.2834	8.68855	1691.86	296.124
0.56875	14.2817	8.68695	1691.7	296.131	14.2834	8.68855	1691.86	296.124
0.57125	14.2842	8.68888	1692.04	296.138	14.2834	8.68855	1691.86	296.124
0.57375	14.286	8.69028	1692.29	296.145	14.2834	8.68855	1691.86	296.124
0.57625	14.2868	8.69093	1692.4	296.147	14.2834	8.68855	1691.86	296.124
0.57875	14.287	8.69111	1692.43	296.148	14.2834	8.68855	1691.86	296.124
0.58125	14.2868	8.69109	1692.41	296.149	14.2834	8.68855	1691.86	296.124
0.58375	14.2862	8.69081	1692.35	296.152	14.2834	8.68855	1691.86	296.124
0.58625	14.2853	8.69027	1692.25	296.153	14.2834	8.68855	1691.86	296.124
0.58875	14.2845	8.68971	1692.15	296.15	14.2834	8.68855	1691.86	296.124
0.59125	14.284	8.68922	1692.06	296.145	14.2834	8.68855	1691.86	296.124
0.59375	14.2836	8.68881	1691.98	296.14	14.2834	8.68855	1691.86	296.124
0.59625	14.2834	8.68852	1691.93	296.136	14.2834	8.68855	1691.86	296.124
0.59875	14.2833	8.68838	1691.91	296.133	14.2834	8.68855	1691.86	296.124
0.60125	14.2834	8.68827	1691.9	296.131	14.2834	8.68855	1691.86	296.124
0.60375	14.2834	8.68819	1691.89	296.129	14.2834	8.68855	1691.86	296.124
0.60625	14.2834	8.68816	1691.89	296.129	14.2834	8.68855	1691.86	296.124
0.60875	14.2834	8.68814	1691.9	296.13	14.2834	8.68855	1691.86	296.124
0.61125	14.2833	8.68809	1691.89	296.13	14.2834	8.68855	1691.86	296.124
0.61375	14.283	8.68783	1691.85	296.13	14.2834	8.68855	1691.86	296.124
0.61625	14.2823	8.68719	1691.74	296.125	14.2834	8.68855	1691.86	296.124
0.61875	14.2815	8.68644	1691.6	296.118	14.2834	8.68855	1691.86	296.124
0.62125	14.2809	8.6859	1691.5	296.112	14.2834	8.68855	1691.86	296.124
0.62375	14.2806	8.68562	1691.45	296.109	14.2834	8.68855	1691.86	296.124
0.62625	14.2805	8.68554	1691.42	296.107	14.2834	8.68855	1691.86	296.124
0.62875	14.2805	8.68559	1691.42	296.107	14.2834	8.68855	1691.86	296.124
0.63125	14.2809	8.68603	1691.49	296.109	14.2834	8.68855	1691.86	296.124
0.63375	14.2822	8.68722	1691.69	296.119	14.2834	8.68855	1691.86	296.124
0.63625	14.2836	8.68862	1691.92	296.13	14.2834	8.68855	1691.86	296.124
0.63875	14.2846	8.68969	1692.1	296.139	14.2834	8.68855	1691.86	296.124
0.64125	14.2853	8.69038	1692.21	296.145	14.2834	8.68855	1691.86	296.124
0.64375	14.2856	8.69076	1692.26	296.147	14.2834	8.68855	1691.86	296.124
0.64625	14.2857	8.69092	1692.27	296.148	14.2834	8.68855	1691.86	296.124
0.64875	14.2857	8.69096	1692.27	296.147	14.2834	8.68855	1691.86	296.124
0.65125	14.2855	8.69077	1692.22	296.144	14.2834	8.68855	1691.86	296.124
0.65375	14.2849	8.69027	1692.12	296.138	14.2834	8.68855	1691.86	296.124
0.65625	14.2844	8.68976	1692.02	296.132	14.2834	8.68855	1691.86	296.124
0.65875	14.284	8.68935	1691.95	296.128	14.2834	8.68855	1691.86	296.124
0.66125	14.2837	8.68905	1691.9	296.124	14.2834	8.68855	1691.86	296.124
0.66375	14.2835	8.68885	1691.87	296.122	14.2834	8.68855	1691.86	296.124
0.66625	14.2835	8.68872	1691.85	296.12	14.2834	8.68855	1691.86	296.124
0.66875	14.2834	8.68863	1691.84	296.119	14.2834	8.68855	1691.86	296.124
0.67125	14.2835	8.68854	1691.84	296.118	14.2834	8.68855	1691.86	296.124
0.67375	14.2835	8.68844	1691.83	296.117	14.2834	8.68855	1691.86	296.124
0.67625	14.2834	8.68831	1691.82	296.115	14.2834	8.68855	1691.86	296.124
0.67875	14.2833	8.68802	1691.78	296.111	14.2834	8.68855	1691.86	296.124
0.68125	14.2828	8.68744	1691.68	296.105	14.2834	8.68855	1691.86	296.124
0.68375	14.2822	8.68686	1691.57	296.098	14.2834	8.68855	1691.86	296.124
0.68625	14.2819	8.68646	1691.5	296.092	14.2834	8.68855	1691.86	296.124
0.68875	14.2817	8.68624	1691.46	296.089	14.2834	8.68855	1691.86	296.124
0.69125	14.2817	8.68615	1691.44	296.086	14.2834	8.68855	1691.86	296.124
0.69375	14.2817	8.68616	1691.43	296.083	14.2834	8.68855	1691.86	296.124
0.69625	14.2821	8.68647	1691.47	296.082	14.2834	8.68855	1691.86	296.124
0.69875	14.2831	8.68733	1691.61	296.086	14.2834	8.68855	1691.86	296.124
0.70125	14.2844	8.68844	1691.8	296.093	14.2834	8.68855	1691.86	296.124
0.70375	14.2854	8.6894	1691.96	296.098	14.2834	8.68855	1691.86	296.124
0.70625	14.2862	8.69009	1692.07	296.101	14.2834	8.68855	1691.86	296.124
0.70875	14.2868	8.69051	1692.13	296.101	14.2834	8.68855	1691.86	296.124
0.71125	14.2871	8.6907	1692.16	296.099	14.2834	8.68855	1691.86	296.124
0.71375	14.2873	8.69075	1692.16	296.095	14.2834	8.68855	1691.86	296.124
0.71625	14.2874	8.69067	1692.14	296.091	14.2834	8.68855	1691.86	296.124
0.71875	14.2874	8.69052	1692.12	296.085	14.2834	8.68855	1691.86	296.124
0.72125	14.2874	8.69024	1692.07	296.078	14.2834	8.68855	1691.86	296.124
0.72375	14.2871	8.68969	1691.98	296.068	14.2834	8.68855	1691.86	296.124
0.72625	14.2869	8.68933	1691.93	296.062	14.2834	8.68855	1691.86	296.124
0.72875	14.287	8.68911	1691.91	296.058	14.2834	8.68855	1691.86	296.124
0.73125	14.2872	8.68886	1691.88	296.049	14.2834	8.68855	1691.86	296.124
0.73375	14.2876	8.68862	1691.86	296.038	14.2834	8.68855	1691.86	296.124
0.73625	14.2881	8.6884	1691.85	296.024	14.2834	8.68855	1691.86	296.124
0.73875	14.2888	8.68818	1691.83	296.006	14.2834	8.68855	1691.86	296.124
0.74125	14.2894	8.68793	1691.8	295.989	14.2834	8.68855	1691.86	296.124
0.74375	14.2899	8.68763	1691.77	295.972	14.2834	8.68855	1691.86	296.124
0.74625	14.2902	8.68729	1691.72	295.959	14.2834	8.68855	1691.86	296.124
0.74875	14.2902	8.68696	1691.67	295.949	14.2834	8.68855	1691.86	296.124
0.75125	14.2902	8.68664	1691.62	295.94	14.2834	8.68855	1691.86	296.124
0.75375	14.2901	8.68629	1691.56	295.931	14.2834	8.68855	1691.86	296.124
0.75625	14.2901	8.68606	1691.51	295.925	14.2834	8.68855	1691.86	296.124
0.75875	14.2901	8.68604	1691.5	295.921	14.2834	8.68855	1691.86	296.124
0.76125	14.2905	8.68638	1691.54	295.92	14.2834	8.68855	1691.86	296.124
0.76375	14.2912	8.68718	1691.67	295.928	14.2834	8.68855	1691.86	296.124
0.76625	14.292	8.6882	1691.83	295.94	14.2834	8.68855	1691.86	296.124
0.76875	14.2924	8.68901	1691.95	295.953	14.2834	8.68855	1691.86	296.124
0.77125	14.2921	8.68952	1692.02	295.971	14.2834	8.68855	1691.86	296.124
0.77375	14.289	8.68997	1692.06	296.043	14.2834	8.68855	1691.86	296.124
0.77625	14.2807	8.69032	1692.09	296.221	14.2834	8.68855	1691.86	296.124
0.77875	14.2682	8.6905	1692.11	296.482	14.2834	8.68855	1691.86	296.124
0.78125	14.2548	8.69051	1692.11	296.761	14.2834	8.68855	1691.86	296.124
0.78375	14.2426	8.69041	1692.1	297.014	14.2834	8.68855	1691.86	296.124
0.78625	14.2324	8.69022	1692.07	297.223	14.2834	8.68855	1691.86	296.124
0.78875	14.2242	8.68996	1692.04	297.387	14.2834	8.68855	1691.86	296.124
0.79125	14.2183	8.68966	1692	297.505	14.2834	8.68855	1691.86	296.124
0.79375	14.2142	8.68934	1691.95	297.583	14.2834	8.68855	1691.86	296.124
0.79625	14.2116	8.68902	1691.91	297.628	14.2834	8.68855	1691.86	296.124
0.79875	14.2103	8.68874	1691.87	297.648	14.2834	8.68855	1691.86	296.124
0.80125	14.2099	8.68855	1691.84	297.652	14.2834	8.68855	1691.86	296.124
0.80375	14.2098	8.6885	1691.83	297.653	14.2834	8.68855	1691.86	296.124
0.80625	30.2048	8.68847	1691.82	140.029	31.0524	8.68855	1691.86	136.21
0.80875	30.2049	8.68835	1691.79	140.026	31.0524	8.68855	1691.86	136.21
0.81125	30.2099	8.68817	1691.74	139.998	31.0524	8.68855	1691.86	136.21
0.81375	30.2399	8.68797	1691.67	139.854	31.0524	8.68855	1691.86	136.21
0.81625	30.3151	8.68771	1691.59	139.501	31.0524	8.68855	1691.86	136.21
0.81875	30.4213	8.68746	1691.51	139.007	31.0524	8.68855	1691.86	136.21
0.82125	30.5286	8.68736	1691.47	138.516	31.0524	8.68855	1691.86	136.21
0.82375	30.6238	8.6875	1691.5	138.088	31.0524	8.68855	1691.86	136.21
0.82625	30.7066	8.68787	1691.6	137.723	31.0524	8.68855	1691.86	136.21
0.82875	30.7775	8.68839	1691.74	137.417	31.0524	8.68855	1691.86	136.21
0.83125	30.837	8.68895	1691.89	137.164	31.0524	8.68855	1691.86	136.21
0.83375	30.886	8.68941	1692.02	136.957	31.0524	8.68855	1691.86	136.21
